ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,weight
AAPL,2020-06-10,84.21162466782144,85.87455499385788,83.77350211039672,85.40738677978516,166651600,0.02540220038555916,0.02460036493836917,0.014199489874925083,0.011366694462902081,79.651513671875,77.86271133422852,78.09230260058742,0.0968971580273113,6.173208694458012,0.013228634434465017,1.61192795048486,0.013459581056814407,0.14196791120590202,84.35898096233966,2.9237137583211137,0.43658024901202985,8.406646728515625,1.3374285889007893,2480765600.0,0.5815651132587304,-0.7454161501513518,0.9999999990858028,-0.18931620955568906,0.01625904671100924,1.0083851327579136,3,0.1
AAPL,2020-06-11,84.55292316229209,84.97652287764004,81.20527837641917,81.30693817138672,201662400,-0.04920124003040724,0.046382812901005294,-0.038389979543239215,-0.010004563419042673,80.07874374389648,78.20461692810059,78.39845836923497,0.03966928507228202,6.116705474853518,0.017585526820577475,1.8252834965825195,0.013703019550095183,0.14037279979926892,65.00704361604795,2.8211725306793056,0.26723121709617725,4.272300720214844,1.6177255559571877,2279103200.0,-1.0704809788195708,3.2364431324143723,0.6246399721625046,-0.38314391736034575,-0.04606895088852754,1.0381851111111582,3,0.36161395209031977
AAPL,2020-06-12,83.44186857843707,84.18740070270101,80.90027071068629,82.0088882446289,200146000,0.008596281343369847,0.04008260643417744,-0.017173396977434603,0.02625766576709767,80.58367462158203,78.55874481201172,78.7423088335582,0.04391800607856035,5.993785858154297,0.017606200563061655,1.992994063204581,0.01425510813468969,0.14033303792493948,65.474846005838,2.7646798649430195,0.16859084108791267,5.049308776855469,1.5794496823755144,2479249200.0,-1.089597784238464,3.242534773565759,0.688897331186706,-0.3093119134649067,0.007563673260955616,1.039374588900748,3,0.1
AAPL,2020-06-15,80.665491974399,83.67425858934295,80.50331054070764,83.02312469482422,138808800,0.01229154515552289,0.03819355221703739,0.029227277518882426,-0.016381105743350777,81.09538345336914,78.98573379516601,79.1500055822502,0.051115444589237245,5.94285163879394,0.0175018421082242,2.085667590927709,0.014784688288315305,0.139417371867614,69.78592191692374,2.7698206571601673,0.1389853066440483,5.117088317871094,1.1074418566059026,2618058000.0,-1.2655357819490904,3.702849671023683,0.7518889570019333,-0.2795779214736642,0.010462215581160627,1.063498129804795,3,0.1
AAPL,2020-06-16,85.07334504214955,85.49452921505798,83.44188334314991,85.22341918945312,165428800,0.026157089407386962,0.02408546724820026,0.001764056029671521,0.024694569794397894,81.7910545349121,79.4349910736084,79.72842592579333,0.07287000397283584,5.853184890747073,0.017672310474409512,2.1650279848831846,0.014907217705518843,0.15121009758109788,72.9309221754664,2.917805503543889,0.2295761224222157,6.9567108154296875,1.3040844634744915,2783486800.0,-1.2215952539164041,3.541493038030404,0.9808559665933121,-0.2140747800388828,0.01984424690838038,1.060284784773045,3,0.1
AAPL,2020-06-17,85.96652717235735,86.02704141186865,84.98377651365317,85.10480499267578,114406400,-0.0013927722962066825,0.012258589843225443,-0.010023926846010977,0.00871952791816858,82.43177719116211,79.90034484863281,80.2404620274012,0.0651368921279525,5.88366622924805,0.017548673117536044,2.104513726873146,0.014812781875016496,0.15659802389038718,72.39976649752067,2.9910346010697566,0.24224417595846637,6.4072265625,0.8973881504327458,2669080400.0,-1.2766616541235003,3.8092925875913948,0.9653823381276558,-0.21013796057963097,0.00311746787189453,1.0564435122995497,3,0.47319437745913573
AAPL,2020-06-18,85.06125763268233,85.55505601805591,84.53115217198582,85.13871765136719,96820400,0.0003984017554767023,0.012026301008462264,0.0009106380605168956,-0.0005116909673572682,83.14366836547852,80.29368858337402,80.706962563017,0.060341343795145906,5.826781387329092,0.017292884959481006,2.096733670291226,0.01484681350326343,0.1629750605550672,72.75420067518486,3.017027244541822,0.21458945554442543,7.1189117431640625,0.7638450484947297,2765900800.0,-1.1800823656570336,3.8816497943997583,0.9692622045405946,-0.1772940174837756,0.0010178076532232794,1.1268920627748604,3,0.32399987486808035
AAPL,2020-06-19,85.84308414219812,86.30782937031772,83.54595856056092,84.65216064453125,264476000,-0.0057312659379974065,0.03262611123451535,-0.013873260838990693,0.008273163024550492,83.58469467163086,80.69150886535644,81.0826957136374,0.04908387306640652,5.81616340637207,0.017231162390901448,2.20514041689786,0.015330358308840705,0.16331829657894092,69.26043268561726,2.9641961100268617,0.1294066568235719,4.4102630615234375,1.9613575279283353,2501424800.0,-1.2016148999000746,4.009399108705709,0.9135963776297384,-0.16505305017420674,0.0003435870639546312,1.1287712998474402,3,0.572670437474353
AAPL,2020-06-22,85.04429286253834,87.00979422869749,84.99830144840965,86.86698150634766,135445200,0.025827367716117086,0.02315601100873169,0.02143222763391192,0.004632276542281315,84.19975967407227,81.17538108825684,81.6335800748479,0.07011485922316214,5.856570053100597,0.01786527776158176,2.29556571446528,0.01556241278670095,0.17048117306862895,72.20335432164799,3.065705049340636,0.18473247690987682,6.1506500244140625,0.9848737804438219,2636870000.0,-1.1664043748569577,3.4263283375881044,0.9999999990196339,-0.1962313862074669,0.017702169242125042,1.1437193115192485,3,1.0
AAPL,2020-06-23,88.1087417587427,90.13718045697547,87.68998051908838,88.72114562988281,212155600,0.021120255411763714,0.027583051596518186,0.006950546096180576,0.014294962606756398,84.74535675048828,81.77810287475586,82.30858631818455,0.08490100051490919,6.004138793945316,0.01790722525494519,2.4617207607368363,0.015662840829744288,0.17981127604985195,74.10629472749268,3.2582085637933744,0.301788793090092,5.455970764160156,1.4955583477233994,2849025600.0,-1.362636817734842,3.858124869866844,0.999999999149773,-0.1470378821092999,0.013694751760967705,1.1472272175311284,3,0.5258465240514628
AAPL,2020-06-24,88.35080675031271,89.26820486684538,86.78227469992099,87.15504455566406,192623200,-0.017809601939409336,0.02852307837501534,-0.01353425326259487,-0.0041741895569635465,84.92012252807618,82.28581809997559,82.77015376937307,0.05917455240197917,6.154650344848633,0.018765063780462207,2.5556047103842934,0.01593742437386402,0.17902612260642836,71.06963678488249,3.2469686838537797,0.23243913052039789,1.7476577758789062,1.3207751838268822,2656402400.0,-1.1287042990272143,2.4724512316934906,0.8668458722842114,-0.19655429657387533,-0.02079298868312134,1.1332510041975696,3,0.9649783282681617
AAPL,2020-06-25,87.30996064055707,88.35080275936323,86.55232106785238,88.31207275390625,137522400,0.013188168653833104,0.020365071673936638,0.011477637899299533,0.0017774769743139917,85.62063598632812,82.84968986511231,83.29795557742385,0.06593124122767316,6.325528335571292,0.018770667027827013,2.521024407893956,0.015838395695023034,0.17862748724741104,69.57486402862601,3.2934585637169675,0.22314320830686807,7.005134582519531,0.9416820563807912,2793924800.0,-1.2369547557280147,2.6652055855154697,0.9652195226392032,-0.21965693385616814,0.009249683002365172,1.1408490244091951,3,1.0
AAPL,2020-06-26,88.20798383985682,88.42825657527817,85.45095132716905,85.5986099243164,205256800,-0.031207778729872848,0.03478216819634964,-0.029582060508059692,-0.0011786487487332033,85.97960815429687,83.28164138793946,83.51706551522314,0.027820879817989197,6.429666900634771,0.020533907534410027,2.6251092267776337,0.016374431226868914,0.16682263578185866,60.68208534667456,3.0758913941414363,0.004460830985069109,3.5897216796875,1.3810352098821386,2588668000.0,-1.0628321879633524,1.1929578141274821,0.7112802432547456,-0.22579681393107595,-0.04216448359366189,1.0490455378667158,3,0.4495456929314213
AAPL,2020-06-29,85.5066347136651,87.66578639039905,85.02978213117639,87.57138061523438,130646000,0.022785195443069176,0.030101207042784413,0.024147201070911006,-0.0010744942088736554,86.43443374633789,83.76490859985351,83.90319076284325,0.045442322788293424,6.526885070800773,0.020858319587264713,2.5782546104991755,0.01674131425656366,0.16027912922791734,59.66532317926751,3.027751913047041,-0.03494292008746136,4.548255920410156,0.8645293620100735,2719314000.0,-1.0673043390373709,1.0708572881106715,0.8925587773608632,-0.2807993184655412,0.0151350794907819,1.0586956926672921,3,0.9400450300013523
AAPL,2020-06-30,87.1598666501381,88.58800861953088,87.1405053436716,88.30237579345703,140223200,0.008312773919124982,0.016392574522356245,0.01310820205558495,-0.004699183251482128,86.74232940673828,84.26669197082519,84.32216076575885,0.047891803128455014,6.599658584594721,0.02086134586338006,2.495263406765179,0.01678125062380068,0.15376525760371834,56.937309846191916,3.013844505745297,-0.03908026191136482,3.0789566040039062,0.912038134317738,2859537200.0,-1.0964483966415266,1.1158141223218743,0.9608675308955871,-0.27119425046199447,0.021449615785496468,1.0144294289399676,3,1.0
AAPL,2020-07-01,88.37986357552768,88.92206897093759,88.08697663107799,88.13538360595703,110737200,-0.0018929308321770106,0.009475108697528888,-0.0027662406305261804,0.0008775277151307351,87.0453872680664,84.73858222961425,84.68532484577773,0.04008565268106192,6.60454994201659,0.020940816393979374,2.2547622593718657,0.016751327353806182,0.14483372045302162,70.16443880563897,2.95528126847762,-0.07811479934323362,3.03057861328125,0.7187955709025962,2748800000.0,-1.0285842268435572,0.95488522044397,0.9452627382540036,-0.2772446704296519,0.02209040804966673,0.9518450589555268,3,0.8474094657939188
AAPL,2020-07-02,89.04068194142937,89.67487019220228,88.02162389084378,88.13538360595703,114041600,0.0,0.018758031491215642,-0.010167243956713715,0.010271678620244291,87.3450538635254,85.24436111450196,85.01390187055671,0.03391453057208852,6.680651397705077,0.02071424596014688,2.138056281467849,0.016816865646644575,0.12744206936611296,68.87404208550393,2.8757199712624555,-0.12614087724671874,2.9966659545898438,0.7339366408672636,2748800000.0,-1.113291392888454,1.248677167979981,0.9309181627902908,-0.23893639949253997,0.002726782627480162,0.9568792181402389,3,0.8400878889186145
AAPL,2020-07-06,89.56109054157537,90.96017971455592,89.52962194946613,90.49301147460938,118655600,0.026398544105184635,0.015808488872459395,0.010405421900231818,0.016176328703492174,87.9291389465332,85.75691680908203,85.53572183284743,0.05522696991915997,6.711210937499999,0.020620175510387077,2.113331142893819,0.016587090130419337,0.12544021785693316,71.25346120341486,2.9686867624392193,-0.02653926885596425,5.840850830078125,0.7682276306750826,2867455600.0,-1.1303238513523386,1.2862929833256134,0.9999999989771579,-0.2558341550444154,0.031114693625106236,0.9272022246137857,3,1.0
AAPL,2020-07-07,90.87062990973762,91.64763090247186,90.10089033237493,90.21223449707031,112424400,-0.0031075711386736515,0.01714557430650612,-0.007245414863403476,0.004172901630466719,88.26366424560547,86.23171195983886,85.98110399134485,0.04616077364466233,6.747961044311523,0.02072581957632615,2.0472837178840453,0.016548204228867325,0.12009354545711613,65.93481302075122,2.9852946403673144,-0.007945112742295368,3.3452529907226562,0.7239539397342558,2755031200.0,-1.0459633035901463,1.0753293588228057,0.9694344930673582,-0.28240078369247634,-0.0074848936499140265,0.9236121707498158,3,0.7660812434768047
AAPL,2020-07-08,91.1876920007991,92.344723894615,91.1005476599512,92.3132553100586,117092000,0.023022687047152973,0.013477763625062547,0.012343368764352467,0.010812918105475695,88.62287521362305,86.68411598205566,86.58416602169854,0.06493853301242444,6.721264266967765,0.020260542068686795,2.1250854678361315,0.015751084551445707,0.13027749576699138,70.4364819708312,3.1318888586933156,0.11091928446696464,3.5921096801757812,0.7615186095736258,2872123200.0,-1.1344627556861075,1.2463990646104592,0.9999999990914308,-0.39300608390204333,0.018550534573983368,0.9095073656221927,3,1.0
AAPL,2020-07-09,93.20404179945581,93.25729463316677,91.66456287634601,92.71025085449219,125642800,0.0042913050551856196,0.017179672603288867,-0.005297956347999539,0.00964960542671008,89.17839584350585,87.04925918579102,87.16760267244078,0.0650320487618221,6.57720611572266,0.019685646663226634,2.1657160328897507,0.015568648174332737,0.14278761447196778,71.03283846198327,3.242719997864299,0.17740033891035845,5.555206298828125,0.8281734042032884,2997766000.0,-1.1198905046118444,1.4221893919626942,0.9999999991230618,-0.31188479292989446,0.011608725041138834,0.8878222338155985,3,1.0
AAPL,2020-07-10,92.30599364635842,92.93050469526396,91.69601281004776,92.87240600585938,90257200,0.0017475252847100639,0.013292343099255907,0.00613624681415194,-0.004360437000308074,89.63442916870117,87.62753257751464,87.7109172756235,0.0598541722386924,6.6872121429443325,0.015406138091430592,2.0566175382797076,0.014437665222597125,0.13960353068417863,73.2539924080274,3.3055348910803986,0.19217218570116623,4.560333251953125,0.6176057448285376,3088023200.0,-0.5911043611003428,0.3434558369289084,0.9999999990794878,-0.37603485525292013,0.003981074279212726,0.8116584342949996,3,0.8722619592884308
AAPL,2020-07-13,94.1746987408597,96.7792345052281,92.23098126624099,92.4439926147461,191649200,-0.004623596805331407,0.04920009521278082,-0.018377612554856235,0.014022386099463807,90.31896743774413,88.1492877960205,88.16168635553993,0.048720811314737225,6.778574905395502,0.015605909321215916,2.2130903707669134,0.014887100171522193,0.133273659685249,67.55045946841963,3.282903498256843,0.13563263430208838,6.8453826904296875,1.315227383965098,2896374000.0,-0.45001547349297805,0.05976289164736865,0.9565030800573928,-0.36193052875409343,-0.021534165726346054,0.757164010039473,3,0.734360834671328
AAPL,2020-07-14,91.82673375082925,94.16500509879575,90.89482027358295,93.97378540039062,170989200,0.016412888764680524,0.03479890493855973,0.023381553079668067,-0.0066771116917161795,90.95920791625977,88.69682083129882,88.71521959790667,0.05949440486185672,6.842282714843748,0.015721542339132564,2.2130893618086978,0.014739060322812705,0.13311656214391668,66.87418016710282,3.3497950964863037,0.16201938602523924,6.40240478515625,1.1606285057776478,3067363200.0,-0.4710934681072069,-0.003288036714145416,0.9999999989272256,-0.42795857477708454,0.005009459176632225,0.7545217828625245,3,1.0
AAPL,2020-07-15,95.84488685944433,96.09420527190387,93.42431687945134,94.62007904052734,153198000,0.006853840892737893,0.02821693259236032,-0.012779062701439307,0.019910887393559513,91.59097824096679,89.16665382385254,89.27758716387055,0.06115991777415319,6.835110855102542,0.014991834165014064,2.226229235060708,0.014862957714873332,0.13965816486575,75.48780549060008,3.415584928540383,0.18224737446345474,6.3177032470703125,1.044201091218018,3220561200.0,-0.4672175877915273,0.31391202523170664,0.9999999989967814,-0.40842345382929596,-0.0038588093971705815,0.718820978622272,3,0.8415018484616492
AAPL,2020-07-16,93.49450240060445,94.31023318785083,92.85789140298706,93.45577239990234,110577600,-0.012381403626304487,0.015540418182985084,-0.00041424896334556725,-0.011895748252765615,92.12301712036133,89.58420219421387,89.67550956730214,0.04321710871368747,6.8201840972900385,0.015441983204806923,2.223636802634238,0.014918654854011512,0.13840618446956526,67.55336672562457,3.3353264617689007,0.08159112615357733,5.3203887939453125,0.7546842214749381,3109983600.0,-0.3922302521285491,-0.07406933014216208,0.883194604610264,-0.41076852799609587,-0.0067353978885513754,0.735941164132778,3,1.0
AAPL,2020-07-17,93.90600938284572,94.06092201052024,92.79496133182224,93.26697540283203,92186800,-0.0020222181135434478,0.013573514881279532,-0.006805038188135146,0.0048176476570841635,92.63617630004883,89.99061508178711,90.0175539325907,0.03640780005451849,6.81272003173828,0.015487706702122747,2.1013979048191587,0.014941997160091024,0.13414719637514705,81.61707157482041,3.2193757491557875,-0.027487669167629125,5.131591796875,0.6301647412673457,3017796800.0,-0.3663954428895502,-0.1271964293768986,0.8642541408764574,-0.3842186384336663,-0.002784952339937208,0.7371960071238972,3,0.7677983717060831
