ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
META,2015-11-17,103.70928113781402,105.27552142221741,103.23345623067937,104.21483612060547,26807200,0.010422327773453123,0.01959476469337686,0.004874732301643265,0.00557492086271791,105.50847091674805,103.4778045654297,102.86907785554197,0.00712260526013112,6.640188751220705,0.01887111028411117,2.78412392543552,0.014273134536862905,0.11474908643132571,52.0332472311999,2.496845496460338,-0.44809938392029425,2.527801513671875,0.8795213670390447,845773500.0,-0.1651933891391833,0.994726789111054,0.6739493596895058,0.04925368882953334,-0.0029863642178650897,0.8300439695491677,4,0,1.0
META,2015-11-18,104.87900354262024,106.94089118867093,104.47256900301234,106.83184814453125,23836500,0.02480158529286199,0.023104741032732006,0.018619976694679626,0.006373060177786441,105.88813705444336,104.0061637878418,103.24648454973143,0.027168431692007906,6.824965209960936,0.019419672063281938,2.8655508622212786,0.014421817743112656,0.09708054545425772,55.819557737054126,2.516146819827057,-0.3430384484428606,3.796661376953125,0.7796014029652749,869610000.0,-0.2844070761152543,0.6561457670045275,0.8672372752994462,0.0787397270451678,0.02473204418435828,0.8591059447803101,4,0,1.0
META,2015-11-19,106.42541426274563,106.79219607496137,105.02768491290517,105.33499145507812,25520600,-0.014110419215680126,0.016751424550513077,-0.010245887367400678,-0.0038044261972867708,105.64031295776367,104.33279533386231,103.44538996928827,0.009605763153500849,6.868483200073243,0.01922344055594027,2.765713370213013,0.014289356076814282,0.08510188734428772,59.154921355780125,2.38318753020269,-0.38079819045378205,-2.478240966796875,0.8358731828087329,844089400.0,-0.07785043071970678,0.6716906532947131,0.609374503753935,-0.04755129561762714,-0.0006299178162284091,0.8473835001633092,4,0,1.0
META,2015-11-20,105.90994021068651,106.9309802790157,105.69186169233332,106.3857650756836,22129600,0.009926114617569903,0.011647409648127159,0.004492730937300072,0.005458288339574089,105.66212158203125,104.58706207275391,103.72542569370687,0.017198140641014194,6.820008392333989,0.018600141756057273,2.7175649699516122,0.01392727421174501,0.082001115458181,58.660881106434296,2.3356807114261784,-0.34264400738423495,0.21808624267578125,0.7502154408180172,866219000.0,-0.04156636934852702,1.1049978177795283,0.759942713308438,-0.1153878931722306,0.01045912516910157,1.2853325138522038,4,0,1.0
META,2015-11-23,106.25689049810937,106.53445182802552,105.15655268095675,106.01897430419922,19897200,-0.0034537001118387766,0.012996722105471559,-0.002239066029247249,-0.0012113893008387027,105.70771942138671,104.74467735290527,103.94385889470614,0.01216574420176918,6.687372665405277,0.018392266417854696,2.7274778626879725,0.013721814611097397,0.08121593029152319,59.587488190847694,2.242583162677448,-0.34859324490637267,0.4559783935546875,0.681540264831067,846321800.0,0.10649966383696553,1.3074920080187364,0.7073842662171467,-0.11747580513730273,-0.0002116962487917151,1.273682371432792,4,0,1.0
META,2015-11-24,105.07725018259968,105.56298252335677,103.48126492856149,104.81951141357422,23577300,-0.011378148794286674,0.019860020014623867,-0.0024528503415634415,-0.008882599815552401,105.49260711669922,104.84578933715821,104.02725437269356,-0.0002506340383110703,6.5339202880859375,0.018616159860018588,2.7912038551953384,0.013804095511639015,0.07923102628213399,53.97524681276536,2.048403335058879,-0.43421845801995396,-2.151123046875,0.8078969145289038,822744500.0,0.17825412055571657,1.1140232026699972,0.5355099668181853,-0.10421083854715903,-0.004251852536871037,1.292109457872118,4,0,1.0
META,2015-11-25,105.40439063411885,105.67203693474518,104.18509455509215,104.49240112304688,15150800,-0.003125579933458522,0.014230148446486107,-0.008652291479499816,0.0055798697461672524,105.13574142456055,104.9057632446289,104.07155406320341,-0.003940318517855941,6.356776428222645,0.018618173650299986,2.422300285328984,0.013787435453194382,0.07803790412716542,40.77136893653345,1.8468302465400512,-0.5086332372310256,-3.5686569213867188,0.5272224690003465,807593700.0,0.24815318268629333,1.1345042501074212,0.48863744374972873,-0.09887764953193795,-0.0029661922750187975,1.340742221252651,4,0,0.6412566867886756
META,2015-11-27,104.85916493361408,105.03759830387634,103.94717551359774,104.53203582763672,5913100,0.0003792351329161332,0.010431469946421808,-0.003119699705345453,0.0035099567683904366,104.88097763061523,104.9340145111084,104.11540946933991,-0.0038307758004514445,6.164762191772468,0.018568329738401636,2.298388389008172,0.013704556399728866,0.0776447063658167,45.00904859072994,1.6710178573653565,-0.5475565011245767,-2.547637939453125,0.21105524589055108,813506800.0,0.3035655708941037,1.2067805696891991,0.4943168083524257,-0.07794047942144028,0.0006855699327235953,1.3421042636661762,4,0,0.7000054930700641
META,2015-11-30,104.91864318273731,105.17638196109883,102.84684057866001,103.33257293701172,20383200,-0.011540937258013055,0.02254411475492237,-0.015117144079074262,0.003698458104633802,104.90972518920898,105.04652633666993,104.04085360911819,-0.016316135899647886,6.082187652587891,0.017599831382465982,2.2955560378543844,0.013449753774343362,0.07113395959580085,43.43254000196315,1.4185465200718852,-0.6400222707344385,0.2874755859375,0.7449553462438652,793123600.0,0.4242264928110588,1.7667110389882443,0.2581632062749209,-0.02154417764143284,-0.004781350987443878,1.2892830644090034,4,0,0.6897287885426212
META,2015-12-01,103.91744896934472,106.21725289650989,103.59031982845543,106.18751525878906,22781900,0.027253893018873276,0.02473862451160086,0.02184490007924999,0.00566013228654939,105.21504516601563,105.23536796569825,104.24529757575351,0.009047787938658557,6.041643447875984,0.018395263767245942,2.2955566249675607,0.013534123739044704,0.06751558384729334,47.87521124571287,1.43232025560971,-0.500998828157291,3.0531997680664062,0.8344853251986953,815905500.0,0.3968874690031637,1.1097468581812968,0.7060659078090831,-0.05865020149536073,0.0168841090365097,1.3347436057913333,4,0,1.0
META,2015-12-02,106.06854910666601,106.98053855489798,104.86908324395192,105.14664459228516,24429100,-0.009850552166517099,0.020081052694858582,-0.00869159163633739,-0.0011203402945545783,105.3082260131836,105.40834846496583,104.33114014875652,-0.002482762290340064,5.95470649719239,0.01847601489955915,2.2509480033764513,0.013699773629834698,0.05953476887841335,42.071183387419936,1.3437564880551633,-0.4716500765694702,0.9318084716796875,0.8896287966298465,791476400.0,0.40809858624717105,1.0512604838246422,0.420117767486263,-0.08815289431509907,-0.006217344170254257,1.3485699271461293,4,0,0.8449062304516407
META,2015-12-03,105.34489824703037,105.91985106349433,102.45031915880256,103.47135162353516,23236500,-0.016061212479790078,0.03353132871966175,-0.017784882367288073,0.0018854967318639659,104.97217636108398,105.43015670776367,104.24925552730687,-0.018579172650499166,5.770127410888676,0.01867806956548713,2.4003503300218347,0.014248880796374232,0.058307621868984,40.54052294478769,1.1254138522867265,-0.5519941698703257,-3.3604965209960938,0.8785650765419548,768239900.0,0.5923093743733009,1.083241140867592,0.08497958769403022,-0.17265679772287768,-0.01407163942626095,1.3290921600067507,4,0,0.19214086400259722
META,2015-12-04,103.89761480885585,106.79220163017443,103.20371141232935,105.25569152832031,21224700,0.017097768896506303,0.03409307530451805,0.013071298333770732,0.004119625177716695,104.9642463684082,105.30227966308594,104.34510657502244,-0.00044242285077077245,5.408899688720709,0.015819609977648773,2.343705241835973,0.014597714930396593,0.05435281104201729,56.57043189194041,1.0838629608010137,-0.4748360490848309,-0.0792999267578125,0.8717286099007587,789464600.0,-0.08390887532466264,0.2659113851754063,0.44071202068341103,-0.120889166585664,0.021192876786670388,1.1121528694591962,4,0,1.0
META,2015-12-07,105.55308019221698,105.90003188118547,103.7489238466013,104.6906509399414,15474900,-0.005382727281781883,0.020547279198910865,-0.008170573995788152,0.002825392713482415,104.79473495483398,105.22842826843262,104.37801556215759,-0.005110570758201073,5.080483779907226,0.015504308792645442,2.235370968411862,0.014427329957438494,0.05405159584700888,54.49857010412697,0.9938826659965088,-0.4518530751114689,-1.6951141357421875,0.6622442586582307,773989700.0,-0.152012036220645,0.5504363068669093,0.3280634929546197,-0.15614285874010056,-0.005123644108581282,1.1097005562603985,4,0,0.9288766312577117
META,2015-12-08,103.09467363077297,105.97934553278759,103.04510585864303,105.56299591064453,20401800,0.008298072251544407,0.027796100788484032,0.023942287149307774,-0.015244697543088234,104.74913711547852,105.22842826843262,104.49087083344206,0.0031794415984875125,4.737892074584963,0.015578117579817174,2.2920162357439913,0.014607386173747168,0.05405159584700888,53.94430878500545,0.9816477584308672,-0.3712703861416884,-0.4559783935546875,0.8844094324348045,794391500.0,-0.287015566756513,0.5275558545226704,0.5019773296636838,-0.1515473365846301,0.004305974583086592,1.1267672799409116,4,0,1.0
META,2015-12-09,105.25570100443082,105.51343981619321,102.64859793650267,103.689453125,23517300,-0.01790748792692262,0.02762905766279452,-0.014880408988165707,-0.0029110097109580645,104.6361312866211,105.06436920166016,104.41454533739996,-0.013086416327216351,4.218354492187501,0.015739559691839097,2.3054693004637343,0.014615878761504407,0.05328009289073386,40.388151419922195,0.811418731045336,-0.43319953082177554,-1.1300582885742188,1.022822387507608,770874200.0,-0.06815094341507905,0.3334957797820562,0.12846108891846628,-0.21852584091080537,-0.017819677654385035,1.1321974513749236,4,0,1.0
META,2015-12-10,104.13552221049216,105.4737686836189,103.50109414081757,104.5022964477539,17454300,0.007808642318159442,0.018876853520619064,0.0035220857344447636,0.004301971628246594,104.63712081909179,104.88643112182618,104.42290258600511,-0.0036623867351294743,3.7327186584472685,0.015656564427899637,2.317505822690538,0.014435355255164404,0.046224630998578285,47.341747311388445,0.7336436757231581,-0.4087796689151628,0.00989532470703125,0.7718901320358746,788328500.0,-0.055990580092677315,0.40061870772171365,0.36117771553004263,-0.22952233118879525,0.0021727434852822024,1.1289076760579702,4,0,1.0
META,2015-12-11,103.24336845202176,103.43170934585865,101.02286992688794,101.23104095458984,26427700,-0.03180360811799999,0.023795462301067473,-0.019491106570899513,-0.012046893116473799,104.30702133178711,104.59399948120117,104.11891576396556,-0.03215249959816507,3.2188316345214787,0.016953480792548773,2.452037086756852,0.014678019169994914,0.0517231993779735,35.58758854574023,0.4033933374750376,-0.5912240057306267,-3.300994873046875,1.1546750386072082,761900800.0,-0.1361030520360877,-0.07109572370801791,0.0,-0.36812063766991115,-0.02501281159923081,1.1433606086040176,4,0,1.0
META,2015-12-14,101.39954524479158,103.82821446152218,100.57676875180093,103.74891662597656,24648100,0.02456827827502726,0.03133956300603686,0.023169446916962006,0.0016645515902313616,104.3486557006836,104.62919044494629,104.08367775082375,-0.008413271813937773,3.0044147491455107,0.015891141353504935,2.585861841232029,0.014225271178001065,0.05041798668086858,44.33449237250119,0.340909298816058,-0.522966435511685,0.41634368896484375,1.090332012890354,786548900.0,0.0995598472079852,-0.5148766388300194,0.4495558553440404,-0.5215234597711147,0.016511979348685358,1.1293526887189185,4,0,1.0
META,2015-12-15,104.38335612465255,104.87900357526728,103.37223109012977,103.63988494873047,21764300,-0.0010514713086106275,0.014538538765625822,-0.00712250691540343,0.00611514336061161,104.09389266967773,104.65446891784669,104.04141176967201,-0.009694607210856085,2.8207282257080095,0.01589434592861562,2.5122234919105844,0.013511047282784457,0.04942872675991275,46.8864753072845,0.279371877763694,-0.4676030852512393,-2.5476303100585938,1.0252249243421845,764784600.0,0.11954737987537048,-0.5140467513601186,0.43008871902711193,-0.5002572540780463,-0.003951682304225557,1.1637117610072099,4,0,1.0
META,2015-12-16,104.45274515312961,106.15776600892342,103.28301688185329,105.86038208007812,22680500,0.021198830130946474,0.027156043368745508,0.013476303803697343,0.007843121446933839,104.16526641845704,104.73674621582032,104.21464703732974,0.010728191439470186,2.6256411743164136,0.016440121640989184,2.61135254529752,0.01375575828681496,0.05025700399027007,53.28258012842252,0.40510874778442485,-0.2734929721844068,0.7137374877929688,1.0788694192452166,787465100.0,0.10633207817605726,-0.7386080007671612,0.8265489170090897,-0.5780510303172164,0.018736486165723674,1.1817072327866198,4,0,1.0
META,2015-12-17,106.55429808043374,106.8120368996359,105.2061362671957,105.29535675048828,21675700,-0.005351752988622664,0.015251390772083932,-0.01181502156653485,0.006555011296206176,104.34766693115235,104.65992164611816,104.31757177191626,0.006071427288642264,2.2748223114013655,0.015461895995978029,2.648172391166206,0.013547163949531767,0.04697803417757837,51.786601698892184,0.4539306709640698,-0.17973683920380956,1.824005126953125,1.0363992707427354,765789400.0,0.22907951330386292,-0.3598104885357755,0.7884642693839088,-0.5461846253263548,-0.010095237079891706,1.1838526450308489,4,0,1.0
META,2015-12-18,105.15655786069519,105.66211278095378,103.06492515482563,103.13431549072266,35994200,-0.02073715012433622,0.02518257491232342,-0.019230777527533407,-0.0013181862341945121,104.13552932739258,104.5498878479004,104.20488069751687,-0.013539683171173947,1.935402832031258,0.015823303026881307,2.667289980001158,0.013772777540628486,0.04834386461206179,49.55595305150719,0.3146177106139447,-0.2552398396431478,-2.1213760375976562,1.6789819624957603,729795200.0,0.2013122992669785,-0.4794742316961091,0.3692291745841631,-0.4834987931132719,-0.020469435757585662,1.1620100621848544,4,0,0.5444297139588018
META,2015-12-21,103.99674416665293,104.23465280803826,102.6981427975119,103.85795593261719,16138800,0.006991984628394139,0.014794340949433835,-0.0013345440295706996,0.008362189362742741,104.05225982666016,104.42349739074707,104.1718402437169,-0.005415844826184108,1.5804199981689493,0.015729459932474602,2.570992126503171,0.013828108695145499,0.04576899662180757,44.23166263836923,0.2596102958968629,-0.24819780348818365,-0.8326950073242188,0.7634764319440716,745934000.0,0.22432642992239776,-0.40811211201973907,0.5299966894818369,-0.4955659535036768,0.007596901396036504,1.1653987601584284,4,0,1.0
META,2015-12-22,104.30404580143195,104.74021795756902,103.8976112808534,104.59152221679688,14597100,0.007038341558722032,0.008056166109605953,0.002756138682143171,0.0042951920708336365,103.95511245727539,104.35212478637695,104.2118099554388,0.002294130865922141,1.2860063171386713,0.015821657824971448,2.483192606075012,0.01375997496981975,0.043532951018993946,48.604191398865794,0.27207290480355084,-0.1885881556651966,-0.9714736938476562,0.6993103478011539,760531100.0,0.11784238557666171,-0.5038464029088081,0.6779983208184868,-0.4872308169842916,0.00437793048717483,1.1689474433396871,4,0,1.0
META,2015-12-23,104.96822631502164,105.18631242378976,102.95589868717502,103.71919250488281,19599700,-0.008375323490009743,0.021504349219597818,-0.011899160859128375,0.003601669525795149,103.95808639526368,104.29710884094239,104.1648940077668,-0.005541058064087952,1.0226200103759737,0.0157289792682511,2.3946841654980804,0.013800971948374841,0.04366385981149008,50.6493970092255,0.20914895579080905,-0.20120968374235076,0.0297393798828125,0.9480047700847674,740931400.0,0.10004488166810652,-0.44854273269458905,0.5020002914501054,-0.5075653335912846,0.0031297072358549504,1.1459757397254176,4,0,1.0
