ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
GOOGL,2020-08-11,74.0434317145087,74.85821303070131,73.25988285024638,73.37635040283203,31098000,-0.010936090031640446,0.021782633933990367,-0.00900932461043484,-0.0018841587799826997,74.17061004638671,74.97755661010743,74.28135206825293,-0.02135580671677938,1.813271026611332,0.015066160219492879,1.8180234194636253,0.014465923613030575,0.07217815477570494,33.75463509299381,0.11956542842176532,-0.3353219541056759,-1.1453475952148438,0.9276948135243331,2643982000.0,-0.23406711616158035,0.8527748869494903,0.07908224159059933,-0.18168700716255223,-0.022312274236837036,0.3914031715826024,2,0,0.1
GOOGL,2020-08-12,73.7024683730162,74.9191804606546,73.59739725191154,74.69962310791016,22512000,0.01787336461045161,0.017694643608263973,0.013529461858888508,0.0044444561278096,74.0899757385254,74.9536678314209,74.32118740536313,-0.0033893567963642047,1.7250226593017572,0.01566227747350982,1.7095924440588521,0.014260488519522076,0.0722280352975662,48.00285466503287,0.14773768914450613,-0.2457197547063481,-0.8063430786132812,0.6802009904490255,2666494000.0,-0.31950297833517277,0.4550706088748826,0.37072690809651904,-0.2144525490499739,0.024198684283390604,0.42261313235484727,2,0,0.5653573811375008
GOOGL,2020-08-13,74.74769707911409,76.17306163204127,74.74769707911409,75.16598510742188,22388000,0.006223756209948139,0.018962893264826097,0.005595998868153793,0.0006435637718611604,73.98233032226562,74.95795516967773,74.40164432936872,0.002775288323240488,1.6525901794433508,0.015725173651926817,1.711610030161958,0.014271987531257784,0.07225366696760586,51.76601112689474,0.20532901942513604,-0.15050273954057458,-1.0764541625976562,0.6806663160166972,2688882000.0,-0.39152252522962994,0.4352103917667071,0.4735114583231475,-0.18027682830521793,0.0053275638165452,0.4283215864738875,2,0,1.0
GOOGL,2020-08-14,75.01532552370992,75.32161534911621,74.29124675715514,74.57027435302734,21942000,-0.007956842243487042,0.013817417204943868,-0.005932803297408618,-0.0020043585339385127,74.06499786376953,74.92767372131348,74.41770433162192,-0.004769924788640216,1.5327725982666038,0.015825553931286446,1.6813075885375406,0.014214124403920982,0.07237044320203719,44.60311673186688,0.20058941437221733,-0.12419387567479462,0.8266754150390625,0.6798408685306363,2666940000.0,-0.2950684709207943,0.2909498207304817,0.34221889585082954,-0.22180451712618507,-0.0024400053027553658,0.4365003591600001,2,0,1.0
GOOGL,2020-08-17,75.13228262566284,75.51935329930157,74.58860350836233,75.14566040039062,19990000,0.007686408012174456,0.012385941993937786,0.00017805627965090105,0.007536626055240994,74.23092651367188,74.80971870422363,74.48703348102846,0.0044906156839101315,1.3392676544189328,0.014175683966960572,1.646756769916486,0.013083907252370056,0.06496122188173346,52.919876205071176,0.24048987100792374,-0.06743473523127058,1.6592864990234375,0.62928125314798,2686930000.0,-0.7532145676205874,0.3475995804671994,0.4690319641257595,-0.2344306126301482,0.004465858650065546,0.3409782131417686,2,0,1.0
GOOGL,2020-08-18,75.6353185768315,77.18408519615916,75.41477814265448,77.10528564453125,28378000,0.025743465225067243,0.022946637684892603,0.01943492927860404,0.006516120476310619,74.63970184326172,74.80937156677246,74.73639082993348,0.030690193345664366,1.2321274566650402,0.01541385205927708,1.685024669413583,0.013122933451660065,0.06492453775402857,56.85808850329614,0.42533366851996846,0.09392724982461931,4.0877532958984375,0.8920813555059568,2715308000.0,-0.5900411391429556,0.18607973486339932,0.9009265000069574,-0.14801467737796167,0.017111483318245614,0.39699175069359083,2,0,1.0
GOOGL,2020-08-19,76.94223100784141,77.75354125629191,76.32322343836007,76.55169677734375,30472000,-0.00720554645353348,0.018684338531452516,-0.005075681135462616,-0.0021147011560471475,74.96442260742188,74.75921592712402,74.90927711063922,0.023976720833017995,1.0902548980712794,0.015436162049050834,1.6253394682333047,0.013199306827322874,0.059455705335474604,51.34726704767971,0.5211462649885732,0.15179187703457925,3.2472076416015625,0.9489730773423021,2684836000.0,-0.4569056951568748,0.05800041176446351,0.8645738047869237,-0.15350268269226455,-0.005347958890243043,0.4054290704957729,2,0,1.0
GOOGL,2020-08-20,76.32173749907452,78.31407321175054,76.048661480078,78.11979675292969,26382000,0.020277216809372847,0.028999201553831396,0.02355894025134564,-0.0030039736276269336,75.31779022216797,74.90665855407715,75.21504088609547,0.04289522801372764,1.127127914428712,0.01437439326600755,1.4884815452364728,0.012677878925984761,0.07159136181827877,70.74721376165533,0.7153647216419046,0.2768082669503285,3.5336761474609375,0.8313454611915886,2711218000.0,-0.4410728456975699,0.29268820216801333,0.9999999980400859,-0.2656085505929716,0.02034166684769474,0.31592555581101645,2,0,1.0
GOOGL,2020-08-21,77.89923986608471,78.89442072406565,77.42891544303244,78.08609008789062,34838000,-0.0004315671610579657,0.0187678148463577,0.0023986141854931706,-0.0028233161888852856,75.70039672851563,75.07357864379883,75.48847414340929,0.040127452268979624,1.121904449462889,0.0142753455608172,1.5010841802310873,0.01268340442975106,0.08078315037682846,72.2790722247317,0.8566890238413549,0.33450605531982314,3.8260650634765625,1.0893376984387553,2676380000.0,-0.5023063411745926,0.43670594488220976,0.9933937812112179,-0.24877361161321665,0.00651194171425693,0.3054579157881338,2,0,1.0
GOOGL,2020-08-24,78.92367069100864,79.73200903262453,78.05983234855898,78.5608901977539,25638000,0.006062058304789393,0.021285103562898592,-0.004596599347603529,0.010726373956939905,76.13816528320312,75.21165504455567,75.78108519620402,0.04453079979118701,1.0892646026611317,0.014038004764440167,1.5175808988776933,0.012807566759352622,0.0904279329412973,76.83418284120145,0.9955261465924963,0.37867454245677157,4.377685546875,0.8035328113932538,2702018000.0,-0.4667866235012875,0.6046828480608603,0.9999999981960392,-0.2040236873310267,0.008902534797561357,0.28763648740830017,2,0,1.0
GOOGL,2020-08-25,78.31060210938294,79.7369573344737,78.20057765629728,79.5867919921875,25150000,0.012974153916271276,0.01930445541936391,0.01629651475363493,-0.0031859120707636904,76.75920944213867,75.4649097442627,76.14353346248816,0.0546198526089402,1.1590363311767646,0.013520267855448654,1.5608401758532113,0.012874132737930526,0.10340611251756196,78.38084779318555,1.1747949625877396,0.44635468676161194,6.210441589355469,0.7954178869399654,2727168000.0,-0.7040867346191874,1.3277343950143525,0.9999999984777584,-0.14432587036169373,0.012882501137257574,0.22577068133016737,2,0,1.0
GOOGL,2020-08-26,79.60909309862284,81.91316349499694,79.34543219094165,81.48396301269531,52188000,0.02355807869804964,0.03151210629434051,0.023550951792834843,0.00028021114907514973,77.4376434326172,75.7638095855713,76.65214580060314,0.07549981261051035,1.2620134735107484,0.014122457117910128,1.6225785733335414,0.013298209866633885,0.12514467096323584,79.51985256353109,1.4532010398599908,0.5798086112270905,6.784339904785156,1.5769530612614895,2779356000.0,-0.5852665479433903,0.9475279692065013,0.9999999988188646,-0.09677039214681911,0.03395506478145114,0.2988018528486837,2,0,0.6033043681064199
GOOGL,2020-08-27,81.60687253223567,81.67526631440305,80.22909022649999,80.7103271484375,31350000,-0.009539691324363305,0.017918104644330773,-0.010986150502632758,0.0015083890743164746,77.99207763671875,75.9872039794922,77.03863926230164,0.06215682274081882,1.3109745788574259,0.014357291419707456,1.606152633454682,0.012893303283849735,0.1376907895841047,76.58616814733702,1.5930502218862301,0.5757262346026639,5.544342041015625,0.9540590877551762,2748006000.0,-0.38477048433450106,0.5495621612301183,0.9086231371824847,-0.12406590254670444,-0.008845907553578036,0.3295336432495155,2,0,1.0
GOOGL,2020-08-28,80.75741347984508,81.34618686734322,80.56610901540381,81.25102996826172,22418000,0.006676960952180013,0.009600836471219083,0.006112336528443978,0.0005833990899452795,78.66015319824218,76.36257553100586,77.43981932953594,0.06401636407130891,1.4828405761718813,0.011644796733577578,1.5568748237992682,0.012102158042485567,0.14710636861975018,78.05846433887778,1.7275972393356795,0.5682186016416906,6.680755615234375,0.7623329059988911,2770424000.0,0.3986379609921241,-1.0606168421896418,0.9724874550562138,-0.28579206551067327,0.003478577654387638,0.7341862616557114,2,0,1.0
GOOGL,2020-08-31,81.45620173894997,81.50229418365015,80.55222264754329,80.7603759765625,26422000,-0.006057048748180681,0.011764080150703377,-0.008542330079814227,0.0025251590135952364,79.22162475585938,76.72627563476563,77.75606281972894,0.05257782041284424,1.643451538085941,0.011755207622243672,1.5105706349172638,0.01197526244441117,0.15046737208818814,80.06863408569257,1.7741833620526961,0.49184377948696567,5.614715576171875,0.9285832270217645,2744002000.0,0.3976780893635076,-1.0963959837007435,0.9145345808653967,-0.33800640801671367,0.005198552785665611,0.7522686335085232,2,0,1.0
GOOGL,2020-09-01,80.89072586563118,82.23183081944713,80.76038141438515,82.02664947509766,22652000,0.01555773915025303,0.017938674983052957,0.014042692745926733,0.0016140327170655,79.71376113891601,77.17673149108887,78.16278535833548,0.06284171264677563,1.8912842559814464,0.011686124694984944,1.5054724052788393,0.011929375614704574,0.15437115927258352,79.9756781473888,1.8914771177733627,0.4873100281661058,4.921363830566406,0.8169919317899016,2766654000.0,0.18756746122331,-1.2051364607566628,0.999999998853495,-0.3851624283677584,0.01696443711616986,0.7470759833311066,2,0,1.0
GOOGL,2020-09-02,82.66746793542667,85.54644234376782,82.27990568952355,85.1147689819336,49522000,0.03695638101135691,0.038378024083621134,0.029604161193403433,0.007812320318210246,80.570068359375,77.76724548339844,78.8248790367734,0.09448095341320628,2.230615539550783,0.013653675660325318,1.6516405727459147,0.01291289905926876,0.1708362166791006,83.5125362776603,2.208164355789023,0.643197812945413,8.563072204589844,1.7227739994086024,2816176000.0,0.439272180916393,-0.5685270051588092,0.9999999991480965,-0.21743907186511013,0.013867473963961884,0.7929959317956893,2,0,0.7298173503345871
GOOGL,2020-09-03,84.22910497536927,84.25289608533707,79.67895310248736,80.7593765258789,63726000,-0.052526495746244434,0.05663668021034874,-0.041193937061222,-0.010405526762955988,80.83402633666992,78.07590827941894,79.0091168928787,0.03436999075966738,2.344198379516598,0.018723126521898073,1.9663153789948546,0.014605489778275358,0.16890917649254966,66.63463617758356,2.083678157104174,0.41496929140845107,2.6395797729492188,2.105496175639733,2752450000.0,-1.0271604667732457,3.0919379393157604,0.6289625869963084,-0.4856528515043443,-0.05541651215336929,0.8923891687904215,2,0,1.0
GOOGL,2020-09-04,79.74289901970272,81.03097686022531,76.22261573733604,78.36561584472656,55850000,-0.030088815583321243,0.06135804677146877,-0.017271546328697488,-0.012586495214589263,80.86197891235352,78.28118782043457,78.94783107876897,0.0010785225241455863,2.4105997467040936,0.020128403895352705,2.2419783916102145,0.01648259671478146,0.1620975487907368,57.88376447889073,1.7714453470215261,0.08218918506064243,0.2795257568359375,1.7633259769331067,2696600000.0,-0.8894521228237425,1.6883814580704057,0.4250372743162161,-0.06352865063658816,-0.01872428811052169,0.9406775181204136,2,0,0.6544222254666592
GOOGL,2020-09-08,75.57982146335551,77.09389228963359,75.15855385977208,75.51043701171875,54032000,-0.03711437247909579,0.02563007851887878,-0.0009180287844583647,-0.03554868230590842,80.55693359375,78.34754943847656,78.62046021524037,-0.03621188469492047,2.3173168945312455,0.021964213400630112,2.325452476552068,0.01661952404055544,0.15801385848168176,46.25920672825202,1.2788675365228528,-0.32831090035042476,-3.0504531860351562,1.620276243425274,2642568000.0,-0.7505519886981568,0.5374611571828766,0.1818035873135495,0.09427401622305304,-0.048538307257028145,0.8992579827730436,2,0,0.1
GOOGL,2020-09-09,76.76431893027807,77.2510007636968,75.58824678956422,76.68155670166016,39242000,0.015390333978262121,0.02168388391467975,-0.0010781340831317416,0.0166054120222443,80.26641006469727,78.51280975341797,78.43580273775655,-0.023324258261497876,2.3338360595703165,0.02199823086267378,2.347612900412511,0.01662367135744046,0.14762075368690286,50.296016967320725,0.9717934148280705,-0.5083080176361658,-2.9052352905273438,1.1625674722852586,2681810000.0,-0.9213839728022526,0.7625489695178702,0.2002260346212106,0.05177042459166627,0.029025387816296357,0.8920508505882073,2,0,1.0
GOOGL,2020-09-10,76.82775166747923,77.99142901908637,75.33201208144567,75.63185119628906,33024000,-0.013783712666300303,0.035162658261359066,-0.015565995946497671,0.0019065205781863374,79.68119888305664,78.55942115783691,78.16875973380726,-0.03726567632535492,2.273396987915035,0.021958128325493965,2.3757561294102367,0.017097919700885006,0.14459806792792151,44.19141890005818,0.63639651660651,-0.6749639326861812,-5.85211181640625,0.9633549395861165,2648786000.0,-0.7293367905946969,0.4933596498999325,0.10067593370902723,0.01949588171149627,-0.024705432190537578,0.8774531783715369,2,0,0.2478836139102355
GOOGL,2020-09-11,75.735933828383,76.25879385001623,73.99487196751262,75.12187957763672,30706000,-0.006765650990140844,0.030136651198437236,-0.008107832301330593,0.001376174593741022,79.12235412597656,78.55721588134766,77.87858067131484,-0.04373037237549696,2.1980799865722673,0.021982289446914615,2.4327858866581216,0.017386289193273806,0.14474416754519528,43.230042529227525,0.3256872903967576,-0.7885385271167469,-5.588447570800781,0.8849986021483681,2618080000.0,-0.6317206946841408,0.37704210091187723,0.05231215373509748,0.03602123982679504,-0.010092889902990065,0.8748871582792255,2,0,0.1
GOOGL,2020-09-14,75.9093897485379,77.16575111984385,74.59405726973172,74.7784194946289,42660000,-0.004582521665056785,0.03439085590666883,-0.014898950676675576,0.010483099934784143,78.47509307861328,78.56762313842773,77.58332722591618,-0.048228564031272424,2.1699290466308554,0.02192976277688141,2.497037112804306,0.017876796963795075,0.14396012832918753,41.30907911819351,0.051144074745806734,-0.8504653942141582,-6.4726104736328125,1.1938878316355086,2575420000.0,-0.6593825694982741,0.43792603411131026,0.0,0.04700112698635141,0.0052428573337881534,0.8686694641355566,2,0,0.1
GOOGL,2020-09-15,75.72305640030964,76.86790369780455,75.43610346676509,76.08137512207031,23042000,0.01727415883577211,0.018819326393009934,0.00473196327178208,0.012632480227114036,78.00719299316407,78.61440887451172,77.44028416840705,-0.0322209858012487,2.181556549072269,0.02220662337736601,2.5365445788756795,0.017977261500634324,0.14121120502768142,42.04691693575029,-0.06059724444118331,-0.7697653707209187,-4.6790008544921875,0.642113887294271,2598462000.0,-0.6835292951496685,0.3374208355911717,0.12605568607961307,0.016459493402652563,0.015216215186255776,0.8730665825498088,2,0,0.1
GOOGL,2020-09-16,76.44613252697442,77.03540497341557,74.9152054033124,74.93998718261719,22128000,-0.015115870428995527,0.028291966005460464,-0.019702047629796896,0.004794306153363667,77.29852676391602,78.50614395141602,77.20216064595087,-0.04542519335240206,2.0513165283203136,0.021643593985207345,2.504578026450528,0.018097782040170173,0.14661916962991753,34.625791486628486,-0.23850418490657432,-0.7581378489490478,-7.086662292480469,0.6220605474515138,2576334000.0,-0.5364861175100328,0.3185472951412873,0.015631020219508997,0.007327382810620275,-0.02395497250764116,0.8416165782152311,2,0,0.1
GOOGL,2020-09-17,73.63754157922925,74.27439632270638,72.48030722418932,73.69850158691406,40008000,-0.016705154591122713,0.024343630598212672,0.0008278387133680318,-0.01737984822727656,76.15690002441406,78.36348419189453,76.8684788308045,-0.05953005602662681,1.9250709533691435,0.021880592366996666,2.5769711600594434,0.018223468982548584,0.1554524699335611,33.88098495189176,-0.4742078560405929,-0.7950732160664531,-11.416267395019531,1.109825819927931,2536326000.0,-0.4667962914658094,0.1180132879372892,0.0,0.048195832966929086,-0.019703572292190375,0.84050397063998,2,0,0.1
GOOGL,2020-09-18,73.76094545210748,74.10291435499147,70.9518546797174,71.91679382324219,63056000,-0.024472658335301302,0.043815352538944134,-0.025001735231453475,0.0008472881245729854,75.27264175415038,78.05333404541015,76.39688978246524,-0.0786198347121422,1.6818969726562472,0.02177950252922383,2.7463270045833474,0.018724505572417848,0.17270880179857395,29.700391290986147,-0.7956024301730906,-0.8931742321591607,-8.842582702636719,1.6645108836246716,2473270000.0,-0.25638492072397917,-0.025145260254744183,0.0,0.07480343372013168,-0.01903794094695348,0.8442234041350702,2,0,0.1
